0.03073839744635006,3.670609020708595e-06,0.01654648780822754
0.030995454234822552,3.574948165968763e-05,0.10908961296081543
0.03297675440026991,0.0006413215206606543,0.20883655548095703
0.04362045157283852,0.0026207044236129214,0.309079647064209
0.05143950465579056,0.0034041196418248794,0.409116268157959
0.07089927066837895,0.0043799160549571605,0.5097670555114746
0.08594471690163467,0.004361771058560853,0.6101822853088379
0.1401375397255099,0.0013894397972253581,0.710141658782959
0.17836587857624076,-0.001811150110924006,0.8111543655395508
0.2619107856626625,-0.010021538793556857,0.9108660221099854
0.3064943957529842,-0.014782742938001203,1.011216163635254
0.4061433645159901,-0.0262780796631717,1.1114096641540527
0.4651298325054776,-0.03406771302446115,1.2110040187835693
0.5992887066756953,-0.05367216442754836,1.3111364841461182
0.6692595412809054,-0.06458873236482522,1.4117178916931152
0.8119339146032849,-0.08795690700913177,1.5127699375152588
0.8910486779445601,-0.10214025015540718,1.614027738571167
1.0741049899395383,-0.1377612213740753,1.714834213256836
1.1699807024746454,-0.15725896968233086,1.8220603466033936
1.3490321753384615,-0.1940245219697504,1.9220080375671387
1.441432751386232,-0.21396959558713266,2.0217125415802
1.6496593067395404,-0.2619106139235503,2.122659921646118
1.7622610576517206,-0.28937078661330917,2.2239863872528076
1.9775932956402753,-0.3426135406264005,2.3251705169677734
2.0860723611175285,-0.37050735683661223,2.426757574081421
2.3193752886886014,-0.4327955737992837,2.530937433242798
2.4459868747825255,-0.4682336037161659,2.6307430267333984
2.6932199566787345,-0.5381857444737111,2.7311928272247314
2.8129240848173023,-0.5728899926773854,2.8324155807495117
3.062928970350156,-0.6472989770792767,2.933192014694214
3.1971472380031725,-0.6888363338191329,3.0335094928741455
3.4675907948478355,-0.7739113589800998,3.1343986988067627
3.599927654176162,-0.8164454576678735,3.2346673011779785
3.869840364464747,-0.9046427624622239,3.336198568344116
4.011760512477824,-0.9523234038692536,3.437117338180542
4.301702509829878,-1.0512178011761855,3.5373353958129883
4.4457116858324675,-1.1011524974974947,3.6431355476379395
4.7276880343697965,-1.1998326333725942,3.7459781169891357
4.874182991509307,-1.2522201685114591,3.8457348346710205
5.174149811136742,-1.3609194574657124,3.946249008178711
5.327324345639786,-1.4174630780171764,4.048033237457275
5.631816289474099,-1.530611744519756,4.147612571716309
5.786631679493953,-1.588911990930263,4.247406005859375
6.099676381694296,-1.7075246481648567,4.348708152770996
6.259125409684071,-1.7686103331401908,4.449332237243652
6.576340669906631,-1.890666589071264,4.549510717391968
6.7367761154287304,-1.9529968143214849,4.650045871734619
7.058549229673646,-2.0786273063409033,4.7509777545928955
7.221897240002334,-2.143064762778043,4.86037540435791
7.546901840214163,-2.2716911792997503,4.9598610401153564
7.7109601952143,-2.337031740627441,5.059969663619995
8.038636217266735,-2.467739726009854,5.160807132720947
8.204649899283222,-2.534304190319059,5.261033296585083
8.534960199863002,-2.6669419647463375,5.361374616622925
8.701573800106148,-2.7341719021414277,5.461965799331665
9.033429521125143,-2.8683017041859085,5.5649802684783936
9.201197813988859,-2.9364170101985696,5.665932655334473
9.534938769172195,-3.0721038567550187,5.766788721084595
9.703263032443392,-3.140804245905918,5.869436502456665
10.038004147553567,-3.2776096876317173,5.9775519371032715
