0.04254467657073617,0.00010038027921961361,0.03727126121520996
0.043825881755162756,0.00044833829126854217,0.1118161678314209
0.04722978070571377,0.0012540194775136188,0.21183991432189941
0.06022481033954486,0.0028056103096626385,0.3121299743652344
0.06896674355738683,0.003507939451726543,0.4117913246154785
0.08978029564697161,0.004506706362183655,0.5120522975921631
0.101440187458549,0.004726092830828632,0.612285852432251
0.1282031820388388,0.004537166362397481,0.7124831676483154
0.14288580690973607,0.0040754340600449475,0.8127238750457764
0.17474167042577635,0.0023955225506978556,0.9129467010498047
0.1913244855452883,0.0011888967230991375,1.0136549472808838
0.22688394386742244,-0.002235049348586827,1.1135051250457764
0.24531472894800468,-0.004398806590638396,1.2136890888214111
0.28404719327840733,-0.009784475974100102,1.3135886192321777
0.3036730759393485,-0.01287328638475428,1.4137930870056152
0.34457173283049675,-0.020320067152618054,1.5138931274414062
0.3652569822497328,-0.024455401134433195,1.6140241622924805
0.40797016575983713,-0.03410485704058201,1.7139818668365479
0.42930061271825004,-0.03931565181076845,1.8188354969024658
0.4730673623781719,-0.05117389350089149,1.9178352355957031
0.49488297892916805,-0.057507496570722544,2.0175564289093018
0.5394374000651583,-0.07165326201254434,2.117575168609619
0.5615257670077958,-0.07903493122497446,2.217588424682617
0.6065013791434226,-0.09529898187130267,2.318249225616455
0.6287078934956889,-0.10382486295922257,2.418128252029419
0.6736045722179405,-0.12261362469471862,2.5182838439941406
0.6956538259259505,-0.13237898318822056,2.619163751602173
0.741777518024318,-0.15499013453994084,2.7190487384796143
0.7662435530376949,-0.1681241358481097,2.8222358226776123
0.8255140052078752,-0.20501556587367958,2.9224789142608643
0.8614233654049951,-0.2295934606440155,3.0225112438201904
0.9516745807265432,-0.2971046476487325,3.122866153717041
1.0064598560511886,-0.3402956117741089,3.223548412322998
1.1342373389615539,-0.44484716547806313,3.324223756790161
1.204479094490625,-0.5035093696892966,3.4247195720672607
1.3589684842959326,-0.6355745712230304,3.5241174697875977
1.4408368171772252,-0.7064898387611872,3.626516103744507
1.6172500445211928,-0.8618372427868857,3.7261464595794678
1.7088836029441656,-0.943189161211486,3.8282833099365234
1.9026382137933504,-1.1172086764715234,3.928530216217041
2.0017807311884845,-1.2067315269174899,4.02833890914917
2.2043969426337795,-1.3912017889867168,4.128320217132568
2.301410712378762,-1.4795251236314202,4.229204893112183
2.4912711280275777,-1.6522699034581048,4.33158802986145
2.5819913097970018,-1.7343458706276336,4.432349920272827
2.7629194487645647,-1.8975895830026848,4.532650470733643
2.8503605713929843,-1.9760343526305433,4.632924556732178
3.024117309095701,-2.130994977833218,4.732792854309082
3.1078954798592333,-2.2052052463908547,4.834626197814941
3.276088428100442,-2.352552650335828,4.93509316444397
3.357861926820259,-2.4234721689586434,5.034991264343262
3.5218961719634927,-2.5634546416475517,5.134903430938721
3.6013866273715456,-2.6305067368578863,5.235842704772949
3.7615362582737153,-2.7628576936497478,5.33910608291626
3.839513568756449,-2.8264111619661985,5.436885356903076
3.996452537966555,-2.951264625810645,5.53644061088562
4.072557420934466,-3.010927572820148,5.636905670166016
4.22572413790253,-3.1276789485328225,5.737349271774292
4.299933860055381,-3.183360502561219,5.838073492050171
4.448547714342478,-3.2914853712598635,5.9379425048828125
4.519914667474974,-3.3426120522643963,6.037963151931763
4.66205077225964,-3.4410852111833257,6.137866973876953
4.7298879920159145,-3.4873930892190446,6.238598823547363
4.864226457918991,-3.5758458308971837,6.340851068496704
4.9280809911123935,-3.617273625463174,6.440746068954468
5.054619634257209,-3.696046598185608,6.54066276550293
5.114867170458703,-3.7329278059340396,6.641021013259888
5.23484504770107,-3.802861191619219,6.7450151443481445
5.292130918969815,-3.835604984375701,6.843453407287598
5.406359894054621,-3.8973540116179013,6.943154335021973
5.461148862962213,-3.926271539918388,7.043540000915527
5.570834117479677,-3.9805395394079808,7.14362645149231
5.623551752675114,-4.005916376654998,7.243716716766357
5.729488495779745,-4.053232072576225,7.3571484088897705
5.780554944620146,-4.075319796150719,7.458549737930298
5.883563895270818,-4.116156317756883,7.558661222457886
5.933387175569998,-4.135166053035103,7.659103870391846
6.03409367246271,-4.169904837597485,7.7613747119903564
6.082925155173012,-4.1859992412743905,7.861801624298096
6.18182000935591,-4.214939436238796,7.9633026123046875
6.229928519646193,-4.228264548575421,8.063575506210327
6.327534671557359,-4.2516540550973945,8.163390398025513
6.375057013824032,-4.2623144437751055,8.264490127563477
6.4715064677590215,-4.28035565589023,8.3645761013031
6.518539778920977,-4.288412914038741,8.464768648147583
6.614080940459145,-4.301260523451582,8.564810991287231
6.66144205208877,-4.306379546481504,8.664846420288086
6.788269812137888,-4.308149044747977,8.765100479125977
6.864848823149736,-4.306101185031508,8.865827322006226
7.040347461678311,-4.295619969049229,8.965803623199463
7.134413935972091,-4.2885361463484175,9.065903425216675
7.337630855698283,-4.269261529837652,9.166537046432495
7.444139811799253,-4.258126342215289,9.268914461135864
7.672535792558043,-4.2312105394307595,9.368573665618896
7.7903183359317465,-4.2167221315579635,9.468740224838257
8.03991648435344,-4.183728193166894,9.568690299987793
8.168488323351198,-4.166261548929057,9.66856336593628
8.439653109357835,-4.127603240639524,9.772808074951172
8.576821454921467,-4.107775390857165,9.87163496017456
8.860112169303115,-4.0655995426172105,9.97098708152771
9.002028818193775,-4.044367026633917,10.070728302001953
9.295053268022063,-3.999710763482988,10.171143054962158
9.441438193439673,-3.97740675834642,10.278014659881592
9.742505298106888,-3.931021986830742,10.376086711883545
9.892703357405306,-3.907943313234719,10.475597143173218
10.201641300977856,-3.860212718993218,10.575163841247559
10.355450640457317,-3.836566868999569,10.675014019012451
10.670308663970282,-3.7881385603459106,10.781254768371582
10.826474128033876,-3.7642873038710563,10.878352403640747
11.145949031804502,-3.7156811928873714,10.976653814315796
11.30432196415962,-3.6917973727188573,11.076103687286377
11.627764400908546,-3.6433662784219374,11.175748348236084
11.787942646489359,-3.6196172212933946,11.278002262115479
12.115195756299348,-3.5715751987139233,11.377963781356812
12.27726222017337,-3.5480351815303814,11.477969408035278
12.608066264728592,-3.500566460455505,11.578053951263428
12.771727900263027,-3.477343504124267,11.678866147994995
13.105634250192997,-3.430626084178078,11.789190530776978
